x,y,z,t
40.651373477346965,1.1996299764663216,5.376009331712742,25.52
40.585879019044434,1.2617231314103992,5.380582247718725,25.53
40.5198992065516,1.3233313908889621,5.385367575245384,25.54
40.45342871108252,1.3844607297843239,5.390364163511923,25.55
40.38646218137327,1.4451171073551878,5.395570575409002,25.56
40.31899392812259,1.5053062573770208,5.400985506157835,25.57
40.25101837366912,1.5650339690376531,5.406607015021294,25.58
40.18253001979726,1.6243060320449247,5.412432924411955,25.59
40.113522646518255,1.6831276864683073,5.418462751596797,25.6
40.04399057519542,1.741504461021138,5.424694950742631,25.61
39.97392823237526,1.7994418805737549,5.431127611297923,25.62
39.903330025456775,1.8569453927499298,5.437758490663548,25.63
39.83219032853102,1.914020357602175,5.444585106045703,25.64
39.760503579198485,1.9706720824638009,5.451604837303302,25.65
39.68826435298151,2.0269058323376874,5.458815038952947,25.66
39.615467417159266,2.0827268490405415,5.466212948155483,25.67
39.542106843472524,2.138139863134693,5.473797155438009,25.68
39.46817703009087,2.1931496609952625,5.481565420974578,25.69
39.39367251954527,2.247760988680457,5.489515027824008,25.7
39.31858800031306,2.3019785334219,5.4976430213470495,25.71
39.242918376760485,2.3558069546101965,5.505946291059892,25.72
39.166658753216,2.409250863356865,5.514421580011753,25.73
39.089804319047886,2.4623147508297336,5.523065490336629,25.74
39.01235023915233,2.5150029209801263,5.531874517046702,25.75
38.9342906913523,2.5673190373032244,5.5408467491577476,25.76
38.8556203102429,2.619266795676936,5.549979591488182,25.77
38.776334099577696,2.6708498724288066,5.5592701056953295,25.78
38.69642735954429,2.722071885837492,5.568715095127557,25.79
38.61589555382746,2.7729363262979816,5.57831113896411,25.8
38.5347342223722,2.823446497110456,5.5880545960403065,25.81
38.45293899560253,2.8736055456257277,5.597941658600779,25.82
38.37050567861355,2.923416482559042,5.607968477839064,25.83
38.28742931112285,2.972881792893776,5.618132851492432,25.84
38.20370563693211,3.0220040099576932,5.6284318423361075,25.85
38.119330758426244,3.070785560952865,5.6388621279077675,25.86
38.03430094811086,3.1192287436205612,5.64942011316832,25.87
37.948612605370116,3.16733571765032,5.660102032713934,25.88
37.86226230016329,3.215108501429148,5.670904101466685,25.89
37.77524694608426,3.2625489852725678,5.681822485441614,25.9
37.6875637407493,3.3096589332879254,5.6928533542917386,25.91
37.599208990018795,3.356439599064492,5.703994454942577,25.92
37.5101795502262,3.4028922756899975,5.715242809226456,25.93
37.42047253116453,3.4490181840621856,5.726595144458085,25.94
37.33008531370355,3.494818440170766,5.738048020087097,25.95
37.23901561228166,3.5402940171744306,5.749597932914765,25.96
37.147261440177616,3.585445754110481,5.761241330818747,25.97
37.05482103074096,3.630274351221944,5.772974621490527,25.98
36.961692742335075,3.6747803602690805,5.78479421083199,25.99
36.86787395403162,3.71896377717554,5.796698079061923,26.0
36.77336271538135,3.762824610336646,5.8086835460782025,26.01
36.67815749605687,3.80636275976406,5.820747718336985,26.02
36.58225713515947,3.8495779885545818,5.83288755836526,26.03
36.48566069479952,3.8924698858948727,5.84510001895301,26.04
36.388367561485495,3.935037902269636,5.857381884461034,26.05
36.29037730295915,3.9772813536518705,5.869729932115698,26.06
36.191689706427226,4.019199406461078,5.8821409812081145,26.07
36.09230371974105,4.060790660494021,5.8946134111842685,26.08
35.99221872926904,4.102053535963282,5.9071454798549565,26.09
35.89143487951536,4.14298647711661,5.919734746934914,26.1
35.789952648697486,4.183587882443445,5.932378529830229,26.11
35.687773234084965,4.2238562770453525,5.9450733883485825,26.12
35.58490168919701,4.263791407879863,5.957811157448044,26.13
35.48133717741216,4.303390620169803,5.970591660019119,26.14
35.37708011043542,4.34265131051101,5.983413616552262,26.15
35.27213010697171,4.3815702621307535,5.996277223010833,26.16
35.166487979193356,4.420144474138082,6.00918147214821,26.17
35.06015509204555,4.458370969277955,6.022124962751132,26.18
34.953133219372255,4.496246721801598,6.035106087242488,26.19
34.84542450386426,4.533768543057595,6.048123165680076,26.2
34.737031514326645,4.570933126729701,6.06117431200427,26.21
34.62795708891445,4.6077370163690885,6.074257642412868,26.22
34.51820320281844,4.644176217086628,6.087372777538975,26.23
34.407772193441,4.680246692834904,6.100519280226161,26.24
34.296667723582516,4.715944830981037,6.113695277852107,26.25
34.18489313040224,4.751266700589031,6.126899572489837,26.26
34.07245204134396,4.786208272280881,6.140130801263187,26.27
33.95934828040663,4.8207653706041835,6.153387600137325,26.28
33.84558601344976,4.854933780363577,6.166668518855658,26.29
33.73116964372228,4.888709289074942,6.179972162912399,26.3
33.61610275308845,4.922087185041912,6.193298633396583,26.31
33.50038956854614,4.95506285921466,6.206647510245025,26.32
33.38403473211899,4.9876316241375935,6.220018099551762,26.33
33.26704324634467,5.019788644567226,6.233409536215658,26.34
33.14942041113895,5.0515289983341285,6.246820878986786,26.35
33.03117182553552,5.0828477626225625,6.26025118359002,26.36
32.91230334710227,5.1137400108407896,6.273699598658592,26.37
32.79282114388701,5.144200775129315,6.287165286736044,26.38
32.672730509919816,5.174224270779154,6.300649094494351,26.39
32.552037642358385,5.203804894523496,6.3141509328251795,26.4
32.43074920962938,5.232937050906754,6.327670388207467,26.41
32.308872223958645,5.261615181764906,6.341206967865654,26.42
32.186414045194915,5.289833807071616,6.35476015826401,26.43
32.06338237424056,5.317587465062082,6.368329435257319,26.44
31.9397851771504,5.344870655640919,6.381914167248748,26.45
31.815630625356757,5.371677757755028,6.395513644398657,26.46
31.69092621331472,5.39800244931064,6.409128502527099,26.47
31.565679766386232,5.42383838987991,6.422759389728423,26.48
31.43989985691725,5.449179663427185,6.436406253154372,26.49
31.313595418810348,5.474020568302635,6.4500687744104805,26.5
31.186775564088393,5.4983554575074205,6.463746464315184,26.51
31.059449500318138,5.522178603990153,6.47743871655319,26.52
30.931626606984118,5.54548421286698,6.4911448019976286,26.53
30.803316579014474,5.568266544915728,6.504863899682612,26.54
30.674528497821772,5.5905192512623705,6.518596727304301,26.55
30.54527204432395,5.61223639354803,6.532343469283816,26.56
30.415557263590156,5.633412256245155,6.546103927664451,26.57
30.28539438222067,5.654041127389312,6.559877664336733,26.58
30.154793817099375,5.674117320658217,6.573663897941201,26.59
30.02376615548033,5.693635185128191,6.587461718276694,26.6
29.892322201301884,5.712589219309709,6.6012702152239395,26.61
29.76047300755618,5.7309741340573135,6.615088522042814,26.62
29.62822904050727,5.748783930406398,6.628917383718017,26.63
29.49560129363996,5.766013071731339,6.6427566900284685,26.64
29.362601027023914,5.7826562194121545,6.656605779068885,26.65
29.22923964754714,5.798708124733903,6.670463725166297,26.66
29.095528753808814,5.81416371616267,6.684329506084717,26.67
28.961480116875794,5.829018171063343,6.698202073607738,26.68
28.8271056392467,5.843266901020269,6.712080345449962,26.69
28.69241727600953,5.856905457067379,6.725963136646001,26.7
28.55742648542214,5.869928734622354,6.739850294037441,26.71
28.42214492608576,5.882331872128089,6.753741140990525,26.72
28.286584379994824,5.894110178764224,6.767634838512656,26.73
28.150756853681777,5.905259396552946,6.781530188683665,26.74
28.014674448842918,5.915775566416434,6.795425914293338,26.75
27.878349295443716,5.9256549423558305,6.809320629507634,26.76
27.741793481813747,5.934893879351017,6.823212785679157,26.77
27.60501905479417,5.9434887813436115,6.837100695008059,26.78
27.4680375994479,5.951435315723016,6.850983901120417,26.79
27.33086091395227,5.958729675335186,6.864861438323393,26.8
27.193500953130183,5.96536857783165,6.878731982168362,26.81
27.05596969392834,5.971349063002641,6.8925940879087255,26.82
26.918279044116804,5.976668353614964,6.906446161401099,26.83
26.780440790591765,5.981323764802831,6.920286431157949,26.84
26.642466603653236,5.985312709068741,6.934113001029484,26.85
26.504368073357025,5.9886327776515795,6.947923964470543,26.86
26.36615641696291,5.991280925367955,6.961718821263755,26.87
26.22784297726672,5.993254777411378,6.975496561209856,26.88
26.089439103001236,5.994552411977978,6.9892557577695955,26.89
25.95095599964673,5.9951720693507475,7.002994793035774,26.9
25.812404667847503,5.995112050137345,7.0167119683272,26.91
25.67379594998994,5.994370915430222,7.0304054050176115,26.92
25.53514053637665,5.992947461155869,7.044073244706663,26.93
25.396448996099842,5.990840724548964,7.057713725160838,26.94
25.257731547907557,5.9880489328626085,7.071326574836049,26.95
25.118998355080375,5.984570837062056,7.084910941118033,26.96
24.980259426087752,5.980405693793158,7.0984653420025685,26.97
24.8415245257619,5.975553010222593,7.1119880325206335,26.98
24.70280318140069,5.970012621835247,7.125477069348075,26.99
24.56410483455654,5.963785423542372,7.138929434485175,27.0
24.42544157281625,5.956890366943062,7.15231761346843,27.01
24.286825571445068,5.9493526358071875,7.165605956735777,27.02
24.14826174390622,5.941149262475375,7.178825260436328,27.03
24.009756450176585,5.932268955131249,7.191990301252567,27.04
23.871316509930242,5.922706432264611,7.205107738985998,27.05
23.732948712443562,5.912458917118054,7.2181811191660525,27.06
23.594659829688613,5.90152540161069,7.231211826678483,27.07
23.45645663733906,5.889906088860104,7.2441997933239435,27.08
23.318345832525598,5.87760145152012,7.257144685494088,27.09
23.180333971492228,5.864612134861243,7.2700460261097195,27.1
23.042427350214858,5.850937894203503,7.282904720767909,27.11
22.904632008264052,5.836579524377742,7.295720558891841,27.12
22.766953728565568,5.821538248660922,7.308492999195623,27.13
22.629398055340864,5.805815432849099,7.3212215248780605,27.14
22.491970308042646,5.789412343219934,7.333905905399439,27.15
22.35467555417152,5.772330561531218,7.34654561951747,27.16
22.217518569604387,5.754571538621324,7.359140462396325,27.17
22.080503819886598,5.736135780882745,7.371691745755441,27.18
21.943635413927954,5.717024253017582,7.3842004321540236,27.19
21.806917071273,5.697238738075966,7.3966666720120875,27.2
21.67035216062285,5.676781111456275,7.409090687259547,27.21
21.533943692776898,5.655653195589395,7.421472940955072,27.22
21.39769427672964,5.633856790174892,7.43381411199482,27.23
21.261606074631686,5.61139341707166,7.4461155339725975,27.24
21.125680731035715,5.588265217311394,7.458378081177476,27.25
20.989919496447403,5.56447403907381,7.47060338654801,27.26
20.85432320955066,5.540021944843376,7.482793076485879,27.27
20.718892273057637,5.514910929671728,7.494949111167498,27.28
20.583626557774146,5.489143294283291,7.5070732797034,27.29
20.448525332773315,5.4627215472843185,7.5191674571709965,27.3
20.31358732133618,5.435648890414231,7.531232892006041,27.31
20.178810778070208,5.407928545008343,7.543271197119939,27.32
20.044193514161382,5.379563614022116,7.555284542734254,27.33
19.909732884558927,5.350556440868644,7.567276665631012,27.34
19.77542575130494,5.320910324589192,7.579250225490597,27.35
19.641268511420737,5.290628894067671,7.591207673806675,27.36
19.507257117313184,5.259715543284509,7.603152136500067,27.37
19.373387065476592,5.228173902086875,7.615086843379118,27.38
19.23965336325956,5.196007993346929,7.627014962366508,27.39
19.106050461860114,5.163222302817957,7.638939536279127,27.4
18.972572252842216,5.129821848977614,7.650863174290384,27.41
18.83921205072222,5.095810828456651,7.662790153218566,27.42
18.70596257594984,5.061193588586785,7.674725004571131,27.43
18.57281598145652,5.025975310818607,7.686671695585913,27.44
18.439763946759683,4.990162007854037,7.698633555586807,27.45
18.306797606466414,4.95375982824106,7.7106142824406865,27.46
18.17390746022341,4.9167749564525955,7.722617913806615,27.47
18.041083290073377,4.879213533538262,7.734649015224075,27.48
17.908314389938344,4.841082713027097,7.7467108530156,27.49
17.775589511295568,4.802389176885868,7.758808227398865,27.5
17.642896938827143,4.763139964776247,7.770946269351536,27.51
17.510224467649508,4.72334293825085,7.783129678453911,27.52
17.3775591654209,4.6830062363215745,7.795363547349915,27.53
17.244887627123266,4.642139025428972,7.807651420410692,27.54
17.112195972473227,4.600750978162712,7.819996104593357,27.55
16.979469824477235,4.5588518650014525,7.832400823347597,27.56
16.846694427520028,4.516451950077435,7.844868989993998,27.57
16.713854339251068,4.473561439309965,7.857405810775052,27.58
16.580933841307132,4.430191644940134,7.870015432116928,27.59
16.447916877449938,4.3863545614067725,7.882701067448372,27.6
16.314786912643022,4.34206231260743,7.895465732882193,27.61
16.181526727861765,4.297326815288291,7.908313433204764,27.62
16.04811928914897,4.252161160996811,7.921246441040596,27.63
15.91454769709133,4.20657942515976,7.934266060584767,27.64
15.780794878679815,4.160596195769825,7.947373581994353,27.65
15.646842846060137,4.11422551746972,7.960572496835427,27.66
15.512673483457286,4.067481955426862,7.973865228694663,27.67
15.378268733693307,4.020380747501615,7.987252803288386,27.68
15.243610664170447,3.972937779975484,8.000735251560428,27.69
15.108681418953518,3.9251697011363076,8.014312028660724,27.7
14.973462942867133,3.8770938375325406,8.027982573405597,27.71
14.837936689148474,3.8287279640719847,8.041746798617938,27.72
14.702084166918068,3.780090374173909,8.055603684278845,27.73
