x,y,z,t
40.50523352119297,1.53454598411073,3.886976604763648,42.96
40.42374338386228,1.6154418538013409,3.8884896629557075,42.97
40.34160790630839,1.6956742289142215,3.8900627192186406,42.98
40.25883049032685,1.7752460460938078,3.8916905932810772,42.99
40.17541529378555,1.854160836613472,3.8933672133311332,43.0
40.09136675889592,1.9324222549606695,3.895086411592714,43.01
40.00668097963922,2.0100272106359705,3.8968543536889446,43.02
39.921357791937815,2.0869755826391394,3.898671887189196,43.03
39.835399024330776,2.1632689126312057,3.9005369342158946,43.04
39.748807287388416,2.2389095322057027,3.902446113786533,43.05
39.66158703594985,2.3139013511361974,3.9043933186392414,43.06
39.5737431101556,2.388248538058221,3.9063720764840553,43.07
39.48528063076261,2.461955284604028,3.908375953005562,43.08
39.39620346055396,2.5350245156806803,3.9104008668206247,43.09
39.3065069602866,2.607452135555433,3.9124555019090557,43.1
39.21619055383843,2.679237180312063,3.9145429104424374,43.11
39.12525794980559,2.750382150811238,3.9166599362820893,43.12
39.03371335292291,2.8208900723334285,3.9188025231987202,43.13
38.94155964163197,2.890762978605969,3.9209684265769997,43.14
38.84880065696647,2.9600036230836255,3.9231541092803424,43.15
38.75544292193923,3.0286167256338916,3.92535249196959,43.16
38.661491362782776,3.0966054872781643,3.927559253098352,43.17
38.56694321614744,3.1639666216185,3.929781794121559,43.18
38.47180047212237,3.2307005793527854,3.9320207811236476,43.19
38.376066946887,3.2968093366285256,3.9342740968358862,43.2
38.279747032810015,3.3622954336878155,3.936538562715488,43.21
38.182845431081795,3.4271616905317472,3.9388104718576824,43.22
38.08536609589196,3.4914102050610487,3.9410874241914793,43.23
37.98731395258926,3.5550437224884175,3.9433658839595824,43.24
37.888694571041185,3.6180653314576112,3.9456417219466844,43.25
37.789504844341224,3.680470812845345,3.9479240282713848,43.26
37.68974548223882,3.742259018944036,3.950216219913589,43.27
37.589419824076984,3.8034310736388757,3.9525175164149586,43.28
37.48853201123671,3.8639889438592347,3.954825550804477,43.29
37.38708635819039,3.923934897920338,3.9571373953951476,43.3
37.28508935440891,3.983273058011551,3.9594467712328347,43.31
37.18254612364391,4.042006290597067,3.9617496467858033,43.32
37.07946248528066,4.100137857304013,3.964041270889599,43.33
36.97583575952245,4.157663622013654,3.9663302537962744,43.34
36.871668696928594,4.2145839545433175,3.9686170264748943,43.35
36.76696386775223,4.270899150220548,3.9709021252249435,43.36
36.661725149128685,4.326610784041477,3.973183738449113,43.37
36.55595809183776,4.381721987317929,3.9754571866791157,43.38
36.44966711353603,4.436234923759946,3.9777195040589066,43.39
36.342857522877985,4.490152407210311,3.9799665536881235,43.4
36.235535162639394,4.543477532235952,3.98219374515799,43.41
36.12769807326723,4.59620637538226,3.9844092215592632,43.42
36.01934877170443,4.648338860164474,3.9866142734539687,43.43
35.91049141547892,4.699876401178132,3.9888075034837303,43.44
35.80112950697704,4.750819914122704,3.9909883515862714,43.45
35.69126720440508,4.801170900502135,3.993155135453761,43.46
35.58090935185286,4.850931456267983,3.9953051128212915,43.47
35.470062842906046,4.900105425414197,3.9974324955279656,43.48
35.35873341441414,4.948695461987359,3.999533789649558,43.49
35.24691878419565,4.996696720895963,4.001619139441398,43.5
35.134619963403495,5.044107226707299,4.003693488334275,43.51
35.02184080888826,5.090927629531548,4.005756938759124,43.52
34.908585995606515,5.137159463809311,4.007807906962247,43.53
34.794861545452896,5.182805622876455,4.009842361035841,43.54
34.68067260113843,5.227868219775062,4.011857778743615,43.55
34.56602624146081,5.272351122349404,4.013848587323165,43.56
34.45092838708178,5.3162569578839305,4.015811532074742,43.57
34.33537725919628,5.359580755146628,4.017757090266885,43.58
34.21937585463247,5.402321926411344,4.019687774380645,43.59
34.102929021046435,5.4444817131780985,4.021602790629,43.6
33.986041026190804,5.486060958073612,4.02350210413699,43.61
33.86871648405734,5.527060981955558,4.025384863433295,43.62
33.75096069262706,5.567483792643395,4.027248993646148,43.63
33.632781109918305,5.607333403467716,4.0290888225318575,43.64
33.51418399329664,5.646612473257342,4.030901150068695,43.65
33.39516781691611,5.685315643062374,4.032697372760314,43.66
33.27573580647607,5.72344231617405,4.034480340964297,43.67
33.15589151020435,5.760992427865906,4.0362519798922,43.68
33.03564029194181,5.79796805296429,4.038010243274191,43.69
32.91498666742024,5.834370567980961,4.039754230008716,43.7
32.79393559615366,5.870201859400384,4.041482000579471,43.71
32.67249286122444,5.905464579706008,4.043190210939121,43.72
32.55065710329155,5.940153792689899,4.044889374274219,43.73
32.42842959776398,5.9742674111311835,4.046584828139948,43.74
32.305815070837596,6.007807224342625,4.048274720394876,43.75
32.18281819843797,6.040775240136829,4.049956548767149,43.76
32.059442729469325,6.073172631283876,4.051629094901016,43.77
31.93569286020964,6.105001104345464,4.05328999471272,43.78
31.81157352340829,6.136263136458231,4.054935441043612,43.79
31.68709001187563,6.166961533991629,4.056561053061152,43.8
31.56224039653212,6.197091038075104,4.058177170593158,43.81
31.43702682603439,6.226650863700317,4.059785794949104,43.82
31.31145277211331,6.255641778480687,4.061385866475862,43.83
31.185521065909665,6.284063942373444,4.062977167763853,43.84
31.0592349274859,6.311918029771081,4.064558381085681,43.85
30.932599010178027,6.339206357814743,4.066125143888118,43.86
30.8056182407608,6.365931440984245,4.067672745813695,43.87
30.67829136458525,6.392088421868714,4.06920989606116,43.88
30.55061936678088,6.417674848127469,4.070740869900568,43.89
30.422605120716646,6.442690391662319,4.0722659061711965,43.9
30.29425158083248,6.467134900137652,4.073784704394734,43.91
30.16556200194288,6.491008699851532,4.0752959222388405,43.92
30.03654008165482,6.5143127245155785,4.076797012421916,43.93
29.907189902505245,6.537048387532055,4.078284523486446,43.94
29.777516143323837,6.559217688988741,4.079753990263481,43.95
29.647523939439488,6.580822935823944,4.081200484195809,43.96
29.51721212616587,6.601858349146629,4.082633543655755,43.97
29.386583003197345,6.622322184894903,4.084055479361039,43.98
29.255640449795564,6.642214664949382,4.085465056209666,43.99
29.124387944509618,6.66153560163962,4.086861687356764,44.0
28.992829898144493,6.680286048836784,4.088242519582724,44.01
28.860971537320925,6.698467930528532,4.0896032263344075,44.02
28.728818431532737,6.716083378400112,4.090939237066628,44.03
28.59637003052419,6.73312616539839,4.092260821825978,44.04
28.463628333116272,6.7495932395191796,4.093572656773072,44.05
28.330596037663348,6.765482530832665,4.09487756574787,44.06
28.197277208792936,6.780794034529634,4.096174550812408,44.07
28.063675935605765,6.79552804264416,4.097461893261387,44.08
27.929797133666376,6.809686164053842,4.098735449633491,44.09
27.795646150595747,6.823270583970324,4.099990137527389,44.1
27.661227879748793,6.8362826943309685,4.101222405047261,44.11
27.526547807876916,6.848724465195852,4.1024279328314694,44.12
27.391605717841482,6.860589409235014,4.103617234147935,44.13
27.256403407046353,6.8718737624464925,4.104796198159279,44.14
27.12094480513117,6.882576943341614,4.105965172893337,44.15
26.985234489580886,6.892699565019578,4.107122321452273,44.16
26.849277630563183,6.902243360245155,4.108263799762369,44.17
26.713078905483506,6.911209445197607,4.109386860918988,44.18
26.576643284934676,6.919599448563804,4.11048798721661,44.19
26.43997616255891,6.927415601553763,4.111562826223616,44.2
26.303077545268,6.9346515553037165,4.112621821113669,44.21
26.165949263960158,6.941303778909844,4.113670595425547,44.22
26.02859493991489,6.947371789707426,4.114709454242986,44.23
25.891018579267175,6.952856125861429,4.115736770500412,44.24
25.75322399427935,6.957757409029524,4.116750624312311,44.25
25.615215233689757,6.962076899080211,4.117747998633403,44.26
25.476997349326613,6.965817609456292,4.118723018226702,44.27
25.338570566562037,6.96897431342348,4.119683849109982,44.28
25.1999366864774,6.971544480814682,4.1206340693230175,44.29
25.061097874069013,6.973526446858614,4.121575592663915,44.3
24.92205701250005,6.974920185264203,4.122507328931864,44.31
24.782816912744302,6.975725958800655,4.123427481290784,44.32
24.643380948060287,6.975945352678184,4.124331912474942,44.33
24.50375282353988,6.975580605779141,4.1252154751823635,44.34
24.363936531805763,6.974634342508023,4.126072584620255,44.35
24.22393565961087,6.973108187733739,4.126899579037698,44.36
24.08374924099751,6.970994966724511,4.127707635566839,44.37
23.943378171093194,6.968290729162303,4.128502646635713,44.38
23.802825804080634,6.964996188518034,4.129282744852342,44.39
23.662095474018404,6.9611122916723716,4.130045570387292,44.4
23.521190226055012,6.956639593948262,4.13078940328028,44.41
23.38011313540392,6.951578856801544,4.1315121897873,44.42
23.238867907643797,6.945931937459607,4.132210248273021,44.43
23.097455020095,6.939694098425616,4.132890874592504,44.44
22.955876251204437,6.932863034761819,4.133557398903058,44.45
22.81413356797846,6.925436908231584,4.134212255282212,44.46
22.672230321235958,6.917416972488787,4.134852647984939,44.47
22.530169720997137,6.90880455639397,4.135475501373927,44.48
22.387955258935524,6.899601662386715,4.136076642121858,44.49
22.245589924427776,6.889809470830579,4.136653275009428,44.5
22.10307603812559,6.87942818519683,4.1372041951551655,44.51
21.960417355505687,6.868460735097075,4.137724176988068,44.52
21.817616010656188,6.856905297998472,4.138216406411074,44.53
21.67467458027228,6.844760354998065,4.138683918991399,44.54
21.531596990278306,6.832027076030586,4.139125590350287,44.55
21.388387278648885,6.818707061346816,4.1395395898978915,44.56
21.2450496097229,6.804802438480081,4.139923181792217,44.57
21.10158819622072,6.790315609486883,4.140273224684057,44.58
20.958007395990514,6.775249339442986,4.140586134290072,44.59
20.81431186204299,6.759606971920714,4.140857672064503,44.6
20.67050260849762,6.743382994581691,4.141098155796638,44.61
20.526581709344214,6.726574581291577,4.1413137442556085,44.62
20.38255244339824,6.709182464505852,4.141504833121561,44.63
20.23841824441677,6.691208702118805,4.141669579401628,44.64
20.094182233497072,6.672655567621103,4.141805751409757,44.65
19.949847399387117,6.653525891077716,4.141910363936287,44.66
19.805416858558385,6.633823536733246,4.141979120509058,44.67
19.660890214632822,6.6135440293464915,4.142021570539527,44.68
19.516267651815742,6.59268546636262,4.142043339379403,44.69
19.37155007044857,6.571249280135168,4.1420447551030115,44.7
19.22673858649806,6.5492392379825946,4.142022412430908,44.71
19.08183335047361,6.526658252210672,4.141974474889315,44.72
18.936834675330758,6.503511008162497,4.141896491438818,44.73
18.791742847894863,6.479803119178352,4.14178301411238,44.74
18.646554635778667,6.455532161891775,4.141642436203558,44.75
18.501267305456633,6.430698498168415,4.141479321613928,44.76
18.35587859046932,6.405305064446706,4.141294507844772,44.77
18.210385681918627,6.379354921363077,4.141089025171575,44.78
18.06478556293059,6.352851957559651,4.140862837129662,44.79
17.919075109462852,6.32580096055911,4.140614800625576,44.8
17.773251620243883,6.29820858142815,4.140341191264634,44.81
17.62731195878867,6.270081091585369,4.140039927956199,44.82
17.48125342602338,6.241425999694521,4.139707847278374,44.83
17.33506938599701,6.21224252995237,4.139357325184736,44.84
17.188754580809498,6.182533742618585,4.138994949567692,44.85
17.04230480790846,6.152305840192485,4.138622309879157,44.86
16.895715824011784,6.121565984629026,4.138239818275521,44.87
16.7489834923215,6.090322221657828,4.137846781191735,44.88
16.602104508766,6.058584569539611,4.137439572782395,44.89
16.45507604555494,6.02636395395267,4.137013719760036,44.9
16.307891849028,5.993665031314966,4.1365777636621734,44.91
16.160546248429835,5.960493956907723,4.13613826056182,44.92
16.013034832138086,5.926859228879071,4.135697427060677,44.93
15.865353353971782,5.892769772155109,4.135256778155737,44.94
15.717498086009327,5.8582355045618,4.134816095062527,44.95
15.569466304897848,5.823268042317595,4.13437217003843,44.96
15.421254940626936,5.78787838394982,4.133923467990936,44.97
15.272861451701269,5.752077972333543,4.133467663114889,44.98
15.12428418863752,5.715878848730607,4.133001058563339,44.99
14.975517012993052,5.679286346206609,4.1325355640575685,45.0
14.826555796784659,5.642308366281806,4.132077502799591,45.01
14.6773979873513,5.60495488744099,4.131628530988555,45.02
14.528041923830036,5.5672370743228425,4.131187308491041,45.03
14.378485925444805,5.5291660022844065,4.130752403334563,45.04
14.228728769806096,5.490752930121143,4.130321357680223,45.05
14.078771237809812,5.4520106724016975,4.129886980449933,45.06
13.928613603007532,5.412950744318017,4.129445038025848,45.07
13.778251281565161,5.373579037416121,4.129007333359566,45.08
13.62768281956126,5.333904630303049,4.128576758336774,45.09
13.476907060949548,5.293936875956742,4.128155109783799,45.1
13.32592382715709,5.253685936807233,4.1277409478888245,45.11
13.17473324086089,5.213161959768524,4.127331794465928,45.12
13.02333635886073,5.172375509190978,4.126922589597007,45.13
12.871734880172404,5.131337188171898,4.126507180840049,45.14
12.719926517300124,5.090053722881974,4.126092521861008,45.15
12.567910049852859,5.048532685204649,4.125682565311587,45.16
12.415684230552525,5.006781648790837,4.125280853764218,45.17
12.263249177931975,4.964809179923839,4.12488640171976,45.18
12.110605338717283,4.922623858791959,4.124496853933885,45.19
11.957753269417305,4.880234024376742,4.1241093892658,45.2
11.804694073720524,4.837648046356137,4.123719847196678,45.21
11.651429303053485,4.7948743265633125,4.123323187590096,45.22
11.497957281204288,4.751918931288724,4.122924532927834,45.23
11.344277196005287,4.708788464545677,4.122526276514936,45.24
11.190390829425539,4.665491395262568,4.122120330503354,45.25
11.036302106786007,4.62203634363782,4.1216963995182585,45.26
10.88201684416259,4.57843139416585,4.1212461995677545,45.27
10.727566353875103,4.534697515238929,4.120691841804846,45.28
10.572963920963296,4.490849387375954,4.119963650752644,45.29
10.41811353501214,4.446849414621226,4.119389981462282,45.3
10.263102166657225,4.402747041757768,4.118750286878976,45.31
10.107956068216769,4.358564811731623,4.117937136328813,45.32
9.952515062313863,4.314252886333192,4.117450659506077,45.33
9.796890642789817,4.269856359410323,4.117011886717093,45.34
