x,y,z,t
39.47374822716007,1.534152825895815,3.8825301257295117,42.88
39.40423000967756,1.6149505328550104,3.8837763296888683,42.89
39.33389052441517,1.6951196056197004,3.885104799484487,42.9
39.26274057890712,1.774661267522044,3.8865065507864323,42.91
39.190788517344245,1.8535754090467025,3.8879756195828548,42.92
39.11803607748551,1.9318578389820744,3.8895142675203154,42.93
39.0444874516816,2.009505993612186,3.891121768525324,42.94
38.97014917445856,2.08651904358326,3.892794271253026,42.95
38.89502834562406,2.1628969190368106,3.8945268109542366,42.96
38.81913235859835,2.2386401419584883,3.896313717642001,42.97
38.74246927818592,2.313749984017391,3.898148324749954,42.98
38.66504761846491,2.3882281814831687,3.900023479453447,42.99
38.58687613323266,2.4620766786810417,3.901931924493296,43.0
38.507953263031894,2.5352905689693226,3.903879289132469,43.01
38.42828030572747,2.6078669858951047,3.9058675112884056,43.02
38.34786036120216,2.679804503687979,3.907896119833228,43.03
38.266697946894794,2.751102997028677,3.909962593656828,43.04
38.18480003242541,2.821764319729425,3.912061168891606,43.05
38.102173986811216,2.891790797080067,3.9141855589941725,43.06
38.01882784872988,2.961185263814495,3.916328845617242,43.07
37.93476806504078,3.029949422861028,3.9184863955550844,43.08
37.84999409267118,3.0980800299951183,3.920662757912077,43.09
37.76450723130258,3.165575187119472,3.9228603173686083,43.1
37.67831270692092,3.232435916781273,3.9250764829932727,43.11
37.59141653405284,3.2986640429942065,3.9273075066128684,43.12
37.503823246579294,3.36426055162037,3.929551395917167,43.13
37.415540126086775,3.429228563831604,3.931802660302947,43.14
37.326573146968016,3.4935703037807455,3.9340576749285097,43.15
37.236929296038106,3.5572886923475133,3.9363118723692634,43.16
37.14661610137558,3.6203869482479445,3.938560444801759,43.17
37.0556310598969,3.6828608344866822,3.9408120514131766,43.18
36.96397584273384,3.7447091376967574,3.9430701641254617,43.19
36.87165520979394,3.8059330317132014,3.9453341601954968,43.2
36.778674984735154,3.866534679027704,3.947601816481591,43.21
36.68504317437029,3.9265180850623853,3.9498678567826673,43.22
36.590767967751134,3.985887459584735,3.9521268123612887,43.23
36.49585775271444,4.0446470921337925,3.9543732169571357,43.24
36.40031924262125,4.102799786669306,3.956604295048629,43.25
36.30415018541545,4.160341327831657,3.95882984036101,43.26
36.2073540661897,4.217271806728164,3.9610520917426135,43.27
36.10993462677445,4.2735915942911475,3.9632728270518824,43.28
36.01189724804423,4.3293024968513345,3.9654913230730005,43.29
35.91324785501858,4.384406878784086,3.967705913366524,43.3
35.8139933837995,4.438907878006556,3.9699135471064424,43.31
35.714141344705006,4.492809060531772,3.972110430639126,43.32
35.61369209675321,4.546108328242919,3.9743029611485436,43.33
35.51264854245684,4.598805552068657,3.9764938601441133,43.34
35.41101392875518,4.650900939638866,3.978685042578718,43.35
35.30879476189288,4.702397390249075,3.9808733225400297,43.36
35.20599608637658,4.753296793083378,3.9830571777932846,43.37
35.10262521074973,4.803602959189831,3.985231514788972,43.38
34.99868808705501,4.853318549967074,3.9873931845337856,43.39
34.89419275393821,4.902447739232678,3.9895361646166396,43.4
34.789145900440595,4.950993370995602,3.991656792560674,43.41
34.683545011453575,4.998950473348913,3.9937655151695974,43.42
34.57739164411925,5.046317320232368,3.9958669683785994,43.43
34.470691768884016,5.0930958347743935,3.997959178671077,43.44
34.363451530502125,5.139288175139627,4.000039696747873,43.45
34.25567629487413,5.18489577428054,4.0021072726807105,43.46
34.14737229939994,5.229920795759411,4.004159369017184,43.47
34.03854648681015,5.274365946001779,4.006192537167653,43.48
33.92920622437709,5.318234204767753,4.008202924132055,43.49
33.81935020165413,5.361520866750781,4.010200576729849,43.5
33.70898209911446,5.4042255205865155,4.0121878169321095,43.51
33.59810582730141,5.446348039660417,4.014166412011601,43.52
33.48672669669555,5.487889721506427,4.016135530106819,43.53
33.37485037750753,5.528852302056334,4.018093480844437,43.54
33.26248304331595,5.569238108774572,4.02003751697416,43.55
33.14963187855404,5.609050343111891,4.021963309462647,43.56
33.03629730868811,5.6482860312268235,4.023877772264229,43.57
32.9224818134591,5.686943994526816,4.0257844220813555,43.58
32.808188521849225,5.725023642929429,4.027685408802115,43.59
32.69342213431547,5.762526097249433,4.0295796992953,43.6
32.57818755185116,5.799452917126294,4.031465358866636,43.61
32.462490020724445,5.835806150524054,4.0333394802407705,43.62
32.34633530602589,5.871588365775553,4.035198152215359,43.63
32.22972931589455,5.906802128139875,4.03703738862102,43.64
32.11267044227863,5.941442682327711,4.038866535513342,43.65
31.99515993921778,5.975507959160764,4.040690058819647,43.66
31.877202943761297,6.008999718332766,4.042505394203879,43.67
31.758804509244687,6.041919755481436,4.044309699254495,43.68
31.6399687639809,6.074269034968164,4.0461015272938,43.69
31.520700704240358,6.106049355721802,4.047877903928411,43.7
31.401007372925925,6.137264439284005,4.049632458054857,43.71
31.280894586184807,6.167916631251516,4.051361407284725,43.72
31.160360091141715,6.197999995339569,4.053076054367627,43.73
31.03940659906931,6.2275133656052954,4.054778920302497,43.74
30.918037262874304,6.256456045635758,4.056471593287089,43.75
30.79625726324628,6.284829534162851,4.058151627384977,43.76
30.6740720655479,6.312635685625181,4.059815933431971,43.77
30.551487671130566,6.339876802943491,4.061460645493933,43.78
30.428510727044813,6.366555720719726,4.063081062040578,43.79
30.305147052169204,6.392674177723819,4.064674560104886,43.8
30.181394616455563,6.4182252678945915,4.066254150378247,43.81
30.057256320126942,6.443207182141812,4.067823610192226,43.82
29.932735735474,6.467618775715657,4.069385272059989,43.83
29.80783770443913,6.491460539241809,4.070938418661348,43.84
29.682567316020577,6.514733435375632,4.072481345775299,43.85
29.556930076586244,6.5374389818193555,4.074011248978958,43.86
29.43093200510829,6.559579130100888,4.075524449682987,43.87
29.30457407100795,6.581149909216007,4.077027887327497,43.88
29.17785881390322,6.602149050717338,4.078525422670721,43.89
29.05079074398794,6.622576664045467,4.080016573975921,43.9
28.923374872027402,6.642433680505792,4.081499201652969,43.91
28.79561541409284,6.661720292173108,4.0829722441226926,43.92
28.66751688196483,6.680437107241117,4.084433661446557,43.93
28.539085368723214,6.698586658107544,4.085877963033108,43.94
28.41032625580054,6.716170539621906,4.087301375948803,43.95
28.281245333252127,6.733190705336596,4.088699633015677,43.96
28.151841644982042,6.749640523670507,4.090083605097996,43.97
28.022116848905675,6.765516547522919,4.0914584792544755,43.98
27.892074723168726,6.780818066535248,4.092824433858718,43.99
27.761719520731994,6.795545172804792,4.094180050443389,44.0
27.631055565394995,6.8096982270442945,4.095523363197352,44.01
27.50008755232088,6.823278109830692,4.096851498688654,44.02
27.36882088942306,6.836286598823791,4.098160147372418,44.03
27.2372614034394,6.848725887624816,4.099444402429491,44.04
27.105408633292793,6.860589530056297,4.100714387774753,44.05
26.973264399097573,6.871873919842988,4.101975145449705,44.06
26.840832455163486,6.882578194892075,4.1032269130645815,44.07
26.70811777375865,6.8927034949131105,4.1044664300539875,44.08
26.575125258956707,6.902251154711482,4.105690108633216,44.09
26.441859344584064,6.911221919700477,4.106895422257421,44.1
26.308325971568284,6.919618567792663,4.108076479994748,44.11
26.17453034916998,6.927442585446439,4.109229710264166,44.12
26.040471581641803,6.934686261318145,4.110367386823965,44.13
25.906151480021094,6.941345824764015,4.111495171393317,44.14
25.77157467217604,6.947421949705703,4.1126111674525,44.15
25.63674506856341,6.952914600259322,4.113714522000643,44.16
25.501666645264915,6.957824121732722,4.114803583318056,44.17
25.36634454940662,6.962152765276624,4.115873433339656,44.18
25.230784183590696,6.965903147153268,4.116918644357114,44.19
25.094985527748694,6.969069254897228,4.117948481409264,44.2
24.958950571339432,6.971648247926622,4.1189668999638895,44.21
24.82268239084831,6.9736392886760585,4.11997443463905,44.22
24.68618465117377,6.975042874470235,4.120969204932748,44.23
24.54946101843426,6.975859792876467,4.121948665664371,44.24
24.412515190009596,6.976091018491228,4.122909880151976,44.25
24.275351371631285,6.975738357839088,4.123848653562582,44.26
24.137973632976255,6.974803263204245,4.1247616322339775,44.27
24.000381874305507,6.973279937332748,4.125657721389234,44.28
23.862577746920657,6.971165551650178,4.126540939347247,44.29
23.724563306583118,6.968458084925662,4.127413780140946,44.3
23.586342142778378,6.9651584217228315,4.128273673113226,44.31
23.447917271527604,6.96126672692947,4.129119063064023,44.32
23.3092924154834,6.956784716862946,4.129945790345441,44.33
23.170471060765323,6.951713772602376,4.130750354384338,44.34
23.031457707315564,6.946057085643274,4.131526498762608,44.35
22.892252273043272,6.939809198219908,4.132282268265547,44.36
22.75285596589657,6.932966871302968,4.133022139725242,44.37
22.61327151793161,6.925529740670868,4.133745871153877,44.38
22.47350160926541,6.917497640623611,4.134452792994782,44.39
22.333548917291424,6.908870767201207,4.135141538020644,44.4
22.193416792110693,6.89965091385701,4.135808088974,44.41
22.053108431904793,6.889839565375002,4.136449037018175,44.42
21.912627095514253,6.879438207900287,4.137061140466949,44.43
21.771975643104884,6.868446710122785,4.137644308608958,44.44
21.631156306751272,6.856863296572504,4.1382013391104,44.45
21.490171941452132,6.844687338886418,4.138733294174328,44.46
21.349026197699576,6.831920065463594,4.1392382650625485,44.47
21.207722839380153,6.818563257934134,4.1397134019418,44.48
21.066265869681562,6.8046194602636225,4.140154605367219,44.49
20.924659790039538,6.790092125777978,4.140556599855641,44.5
20.782908781981934,6.774983799708151,4.140915929297066,44.51
20.641017413984866,6.759297542929595,4.1412287599939255,44.52
20.4989857946658,6.743026376163496,4.141507652042988,44.53
20.356816086739258,6.7261680712490985,4.141757851882937,44.54
20.21451162346598,6.708723593631143,4.141979579319237,44.55
20.072076268632763,6.690695876149992,4.142169898757488,44.56
19.929513660496394,6.672088030970934,4.142325754000046,44.57
19.786827070202094,6.652902824957771,4.142445050226843,44.58
19.6440201975867,6.6331443351055235,4.142524147138193,44.59
19.501092809431547,6.612807826363082,4.142574059372422,44.6
19.35804625440269,6.5918931427267635,4.142598733407568,44.61
19.21488195362649,6.5704015979265105,4.142599969207044,44.62
19.071601572861116,6.548336539338571,4.142576414941138,44.63
18.928206326823116,6.525701634965169,4.1425263167318205,44.64
18.784697137066956,6.50250108222797,4.142447238056935,44.65
18.641074990230724,6.4787401599584165,4.142335306635438,44.66
18.497340839965712,6.454424826129017,4.142186017867463,44.67
18.35349168099259,6.4295525181738595,4.142009581461908,44.68
18.209525965073812,6.4041253811764145,4.1418090187122685,44.69
18.065441888659613,6.378146277653392,4.141586580549001,44.7
17.921237651988065,6.351619445907446,4.141342446357436,44.71
17.776911547557212,6.324550595751408,4.141074595544155,44.72
17.632461764255016,6.29694623516916,4.140780328043083,44.73
17.487886721668083,6.268814014241449,4.140455804959162,44.74
17.3431845011497,6.240161256943716,4.140098729120009,44.75
17.198348678809072,6.210986298118044,4.139723581522872,44.76
17.053374492392482,6.181291925912622,4.139337820450008,44.77
16.908258249625167,6.151084257322567,4.1389434745593405,44.78
16.76299630831983,6.120370493773032,4.1385408149394145,44.79
16.617585360757307,6.089159336784038,4.13812771503293,44.8
16.472022407393926,6.057460534109862,4.137700738557634,44.81
16.326304030132956,6.025283278733383,4.1372584206107765,44.82
16.180427513603966,5.992637792986488,4.136798000152611,44.83
16.03438605823085,5.959526953968949,4.136331834271242,44.84
15.888174349482108,5.925956324929737,4.135867342081512,44.85
15.741788725279184,5.891934433916481,4.135406107745114,44.86
15.595225902402566,5.857470855486955,4.134947647425184,44.87
15.448482694825612,5.82257569094281,4.134490738060408,44.88
15.301556840253262,5.787260500498508,4.134031216609004,44.89
15.15444578875245,5.75153615103155,4.133566559903982,44.9
15.007144224140683,5.7154092690966944,4.1331041039975664,44.91
14.859647456367606,5.678887383044118,4.132649280645739,44.92
14.711951382821235,5.641978902784638,4.13220538813307,44.93
14.56405285673657,5.60469366628154,4.131772126695333,44.94
14.41594888308925,5.567041840815609,4.131348219137796,44.95
14.267637441851296,5.529034674330456,4.130929519705647,44.96
14.119116375071739,5.490682856155594,4.130513215806598,44.97
13.970384312900967,5.451997444466164,4.13009536361821,44.98
13.82144069588901,5.412989808771729,4.129671023079614,44.99
13.672280146888772,5.373665910608414,4.129250559279297,45.0
13.522899828709823,5.334034283471229,4.128837211657558,45.01
13.373297298583607,5.2941038015953925,4.128433103445197,45.02
13.223472143588145,5.2538851582629365,4.128034476167519,45.03
13.073424021685186,5.213388802714213,4.127637663842375,45.04
12.923152278418508,5.172624482854222,4.127240600790105,45.05
12.772657239434055,5.131602308270255,4.12683953898926,45.06
12.6219360233878,5.090329275159424,4.1264411924536155,45.07
12.470987025826188,5.048813278393504,4.126048906314443,45.08
12.319809753392157,5.0070629832909415,4.125662758417225,45.09
12.168404661607832,4.965087563655816,4.125280155336229,45.1
12.016771782404092,4.922895571804121,4.124899890949798,45.11
11.864912437034342,4.880496142803028,4.124517407518837,45.12
11.71282844071233,4.837898349891379,4.124127273818145,45.13
11.56052116435951,4.795110590413629,4.123725965667449,45.14
11.407992762202584,4.752141408729724,4.123308740401995,45.15
