,t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,u_1,u_2,u_3,u_4
3616,23.3669,135.91653549558882,24.0826160394574,-15.315348273259392,0.8940540165592743,0.06686690947814074,-0.4417421122252928,0.03255920734230942,-13.6442626016536,3.3451813473411383,0.4563338847308137,0.06620792705037623,0.009987883103696998,-2.890653832287674e-30,4.178978653988638,4.178998601384791,4.178988195903761,4.1789682485076085
3617,23.3734,135.82828400284546,24.104133911219225,-15.312400807542266,0.8940539454420041,0.067057105286598,-0.4417062893368595,0.032655857596798205,-13.669358621440258,3.314566911493173,0.4559007511716223,0.06620199757184246,0.009984790014457285,2.335060947178082e-27,4.178978045191414,4.178998611160625,4.178987761265294,4.178967195296083
3618,23.3798,135.73987072305022,24.125454234691556,-15.309456130391554,0.8940538292839056,0.06724728089627152,-0.4416704555402199,0.03275249704509792,-13.694335419745286,3.2840405271835045,0.4554708250241546,0.06619588421889996,0.009981564820503748,-1.943536896128182e-27,4.178977399249538,4.1789986206986685,4.178987300842204,4.178966079393073
3619,23.3863,135.65129642498636,24.146577577651428,-15.306514221171216,0.8940536679444141,0.06743743576723829,-0.441634611255582,0.032849125381985186,-13.71919350243938,3.2536018173594203,0.4550440782817443,0.06618957602077151,0.009978199927892943,-1.209051265877099e-28,4.178976713196836,4.178998630001616,4.178986812554082,4.178964895749302
3620,23.3927,135.56256187417532,24.167504505445123,-15.303575059426134,0.8940534612747056,0.06762756932755831,-0.4415987569274449,0.032945742284119554,-13.743933373215615,3.2232504067670917,0.45462048295929497,0.06618306112416644,0.009974687123467295,6.386279355787835e-29,4.178975983760689,4.178998639072044,4.178986294108322,4.178963638796967
3621,23.3992,135.47366783289056,24.188235580999798,-15.300638624881985,0.8940532091170111,0.06781768097067194,-0.441562893026596,0.03304234740856719,-13.768555533598375,3.192985921952964,0.4542000110855341,0.06617632670222341,0.009971017511812806,6.2471941106367826e-30,4.178975207323696,4.178998647912402,4.1789857429739525,4.178962302385249
3622,23.4057,135.38461506017174,24.208771364835172,-15.297704897445161,0.8940529113038604,0.06800777005252576,-0.44152702005231337,0.03313894039117095,-13.793060482952018,3.162807991265958,0.4537826346944964,0.06616935885205978,0.009967181444442393,-1.002175818007442e-27,4.178974379879722,4.1789986565250175,4.178985156351713,4.178960879706418
3623,23.4121,135.2954043118385,24.22911241507516,-15.294773857202806,0.8940525676572468,0.06819783588839276,-0.4414911385347996,0.03323552084474707,-13.817448718489148,3.132716244860552,0.4533683258161364,0.0661621424792535,0.009963168440078643,-1.0541650463962794e-28,4.178973496983351,4.1789986649121,4.1789845311397045,4.178959363210955
3624,23.4186,135.20603634050434,24.249259287459534,-15.291845484422845,0.8940521779877023,0.06838787774934743,-0.4414552490378755,0.033332088357086384,-13.84172073527848,3.1027103147008592,0.4529570564659537,0.06615466116730104,0.009958967094730957,-1.9989779434895208e-28,4.1789725536916436,4.178998673075738,4.1789838638939285,4.178957744509834
3625,23.425,135.11651189559058,24.269212535355663,-15.288919759554114,0.8940517420932731,0.06857789485835022,-0.4414193521619685,0.03342864248873435,-13.865877026252225,3.0727898345658047,0.4525487986334944,0.06614689702976011,0.0099545649800401,-3.2888191837162336e-29,4.178971544496833,4.178998681017902,4.178983150782804,4.1789560142617335
3626,23.4315,135.02683172334,24.28897270977023,-15.285996663226593,0.8940512597583802,0.06876788638588917,-0.4413834485474338,0.03352518277052017,-13.889918082212855,3.0429544400555373,0.4521435242695733,0.06613883054238838,0.009949948528100959,-1.6484054375338145e-27,4.1789704632483815,4.1789986887404345,4.178982387534614,4.178954162042561
3627,23.438000000000002,134.93699656683071,24.308540359361057,-15.283076176251663,0.8940507307525516,0.06895785144511811,-0.4413475388782528,0.03362170870080095,-13.913844391839184,3.013203768599216,0.4517412052720327,0.06613044035211191,0.009945102900669118,-1.0407913594509602e-28,4.178969303062468,4.178998696245063,4.178981569376688,4.178952176194094
3628,23.4444,134.84700716598965,24.327916030448943,-15.280158279622546,0.8940501548290084,0.0691477890864209,-0.4413116238861621,0.033718219742381005,-13.937656441691635,2.9835374594643573,0.4513418134698254,0.0661217030590885,0.009940011840281931,-7.327639312223551e-29,4.1789680562166165,4.1789987035333915,4.17898069096477,4.178950043647995
3629,23.4509,134.75686425760662,24.347100267029553,-15.277242954514776,0.8940495317230827,0.06933769829132046,-0.4412757043552706,0.03381471531906017,-13.961354716216473,2.9539551537679207,0.450945320605171,0.0661125929674479,0.009934657500388704,-4.39728491376371e-29,4.178966714026691,4.178998710606905,4.178979746300837,4.178947749720623
3630,23.4574,134.66656857534753,24.36609361078546,-15.274330182286821,0.8940488611504459,0.0695275779656368,-0.44123978112723744,0.03391119481175737,-13.9849396977489,2.9244564944893794,0.4505516983134922,0.06610308179946958,0.009929020251051787,-4.7978675975673254e-29,4.178965266702948,4.178998717466961,4.1789787286372215,4.178945277873207
3631,23.4638,134.5761208497683,24.384896601098184,-15.271419944480872,0.8940481428051198,0.06971742693178308,-0.44120385510709004,0.034007657554146524,-14.008411866514676,2.8950411264860265,0.4501609181007885,0.06609313836697102,0.009923078456144957,-6.741187578901379e-29,4.178963703181128,4.178998724114799,4.178977630364462,4.178942609430789
3632,23.4703,134.48552180832849,24.403509775060407,-15.26851222282374,0.8940473763572343,0.0699072439200687,-0.4411679272697777,0.034104102827730964,-14.031771700630115,2.865708696510825,0.4497729513180354,0.06608272819248731,0.009916808217218714,8.617192589563532e-26,4.178962010923748,4.178998730551532,4.1789764428798035,4.1789397232520225
3633,23.4767,134.39477217540482,24.421933667488275,-15.265606999227955,0.8940465614505015,0.07009702755885651,-0.4411319986675737,0.034200529856270014,-14.055019676099969,2.8364588532331725,0.4493877691321319,0.0660718130713836,0.009910183078274742,3.74116734289554e-27,4.178960175685747,4.178998736778147,4.178975156432626,4.178936595340227
3634,23.4832,134.30387267230478,24.44016881093389,-15.262704255793073,0.8940456976993553,0.07028677636339299,-0.4410960704384544,0.03429693779945564,-14.078156266812876,2.807291247262971,0.4490053424928229,0.06606035056430376,0.009903173684591813,-1.7655662098759043e-27,4.178958181237391,4.1789987427955015,4.1789737599422825,4.178933198384172
3635,23.4897,134.2128240172805,24.45821573569788,-15.259803974807179,0.8940447846857082,0.07047648872309811,-0.4410601438156113,0.034393325745718836,-14.101181944533884,2.778205531178528,0.4486256420949185,0.06604829340725546,0.009895747387407849,-2.0542692615759914e-28,4.1789560090359466,4.17899874860433,4.178972240782973,4.17892950121459
3636,23.4961,134.1216269255425,24.476074969842273,-15.256906138748695,0.8940438219552641,0.07066616288706219,-0.44102422013827697,0.03448969270402323,-14.124097178893356,2.7492013595588163,0.4482486383350029,0.06603558882409391,0.00988786778465111,5.736211514237017e-26,4.178953637835767,4.178998754205232,4.178970584529097,4.178925468159632
3637,23.5026,134.03028210927334,24.493747039203548,-15.254010730288462,0.8940428090133139,0.07085579694744974,-0.44098830086408003,0.034586037594477134,-14.146902437371592,2.720278389020826,0.4478743012616704,0.06602217772310508,0.009879494185978223,-6.180750240423887e-26,4.17895104322446,4.178998759598676,4.1789687746532485,4.178921058279033
3638,23.5091,133.93879027764194,24.511232467405875,-15.251117732292158,0.89404174531993,0.0710453888204541,-0.440952387583184,0.03468235923756297,-14.169598185278275,2.6914362782627563,0.447502600518139,0.06600799375571062,0.0098705809880405,4.8836786721301405e-28,4.178948197070319,4.178998764784996,4.178966792167459,4.1789162244527835
3639,23.5155,133.84715213681727,24.52853177587481,-15.248227127823155,0.8940406302844578,0.07123493622437843,-0.4409164820345126,0.03477865634174546,-14.192184885725567,2.6626746881140164,0.4471335052758727,0.06599296221092214,0.009861076943105698,4.8741674018338745e-28,4.178945066863549,4.178998769764388,4.178964615196473,4.178910912295634
3640,23.522,133.75536838998292,24.5456454838512,-15.245338900145798,0.8940394632591848,0.0714244366543372,-0.4408805861244219,0.03487492748917341,-14.214662999593676,2.6339932815931557,0.4467669841575773,0.06597699871396764,0.009850924300839257,7.264129921620131e-27,4.178941614930792,4.178998774536908,4.178962218469883,4.178905058863768
3641,23.5284,133.66343973735158,24.56257410840553,-15.242453032729244,0.8940382435320448,0.07161388735297552,-0.4408447019482454,0.034971171119135884,-14.237032985487206,2.6053917239750284,0.4464030051476272,0.06596000769143633,0.009840057799114696,-1.2338538323995064e-27,4.178937797499646,4.178998779102467,4.1789595727177264,4.178898591114908
3642,23.5349,133.57136687618004,24.57931816445279,-15.239569509251915,0.8940369703181867,0.07180328527648727,-0.4408088318152247,0.035067385508868135,-14.25929529968055,2.576869682868777,0.44604153548762204,0.06594188055834484,0.009828403475165564,-6.811683646156842e-28,4.178933563587412,4.178998783460835,4.178956643952087,4.178891424078663
3643,23.5414,133.4791505007843,24.59587816476784,-15.236688313606715,0.8940356427502096,0.07199262705507803,-0.4407729782774294,0.035163568751226185,-14.281450396050026,2.5484268283084703,0.4456825415543672,0.06592249357487663,0.009815877263190508,3.3678001903625917e-25,4.178928853687397,4.178998787611628,4.178953392615544,4.178883458691313
3644,23.5478,133.38679130255545,24.61225462000139,-15.23380942990705,0.8940342598668212,0.07218190894686022,-0.4407371441633863,0.03525971872865963,-14.303498725990323,2.5200628328585672,0.4453259887171387,0.06590170531262195,0.00980238333883245,2.593275891409812e-25,4.178923598228463,4.178998791554312,4.1789497725767735,4.178874579250925
3645,23.5543,133.29428996997606,24.62844803869677,-15.23093284249388,0.8940328205996401,0.07237112678398945,-0.4407013326172695,0.03535583308281131,-14.325440738312444,2.4917773717367546,0.44497184117064986,0.06587935366290743,0.00978781216508943,-1.5652907277130648e-26,4.178917715792061,4.178998795288196,4.178945729955394,4.178864650459259
3646,23.5608,133.2016471886372,24.644458927307486,-15.228058535943955,0.8940313237578085,0.07256027590965518,-0.44066554714464695,0.035451909178960926,-14.34727687912017,2.4635701229570715,0.4446200617397645,0.0658552523151328,0.009772038188910186,-1.1903767112858893e-25,4.178911111091494,4.178998798812431,4.178941201764762,4.178853514043824
3647,23.5672,133.10886364125648,24.66028779021591,-15.225186495079374,0.894029768010028,0.0727493511043398,-0.4406297916659463,0.035547944064414874,-14.369007591662285,2.4354407674966203,0.4442706116518152,0.0658291866344285,0.009754917134354509,-5.662382173679635e-25,4.178903672759661,4.178998802126005,4.178936114376546,4.1788409850102015
3648,23.5737,133.01594000769694,24.675935129752922,-15.222316704978788,0.8940281518635713,0.07293834649958254,-0.4405940705789593,0.03564393441984055,-14.390633316158516,2.407388989489487,0.4439234502726119,0.06580090888171522,0.009736282839336122,5.6460770312367516e-27,4.178895271070553,4.178998805227738,4.178930381841367,4.178826847684183
3649,23.5801,132.92287696498755,24.69140144621912,-15.219449150990375,0.8940264736397708,0.07312725547738043,-0.4405583888318535,0.03573987650247612,-14.412154489598985,2.379414476451573,0.443578534803282,0.06577013275645817,0.009715943593170896,4.243734936365117e-26,4.178885755862801,4.178998808116287,4.178923904157167,4.178810851903681
3650,23.5866,132.82967518734452,24.70668723790745,-15.21658381874693,0.8940247314454381,0.0733160705534212,-0.4405227520082412,0.03583576608016745,-14.433571545520946,2.351516919539765,0.4432358199376641,0.06573652732218868,0.009693677959385312,-2.849130636509845e-25,4.1788749551862345,4.178998810790139,4.178916565680277,4.178792710076372
3651,23.5931,132.73633534619452,24.72179300112769,-15.213720694183314,0.8940229231396595,0.07350478324273987,-0.44048716642580266,0.03593159835538152,-14.454884913774073,2.3236960138477283,0.44289525748529945,0.06569971052970885,0.00966923012620885,-9.638507997885575e-26,4.178862675627443,4.178998813247617,4.1789082340556165,4.178772096435443
3652,23.5995,132.64285811019928,24.736719230232943,-15.210859763556323,0.894021046295473,0.07369338390741094,-0.44045163924963615,0.036027367878875435,-14.476095020299068,2.295951458738002,0.4425567959751557,0.06565924283706867,0.009642304939057995,4.359340557568749e-27,4.178848706004116,4.178998815486883,4.178898760354868,4.178748650872099
3653,23.605999999999998,132.54924414528125,24.751466417648352,-15.208001013467143,0.8940190981561158,0.07388186158802698,-0.4404161786206788,0.03612306845382796,-14.49720228696848,2.2682829582048543,0.44222038027343147,0.06561462192770261,0.009612562974093656,-1.927904766013461e-30,4.178832827326699,4.178998817505962,4.1788879816410605,4.178721991461797
3654,23.6124,132.45549411465,24.766035053902268,-15.205144430885953,0.8940170755859551,0.07407020382478782,-0.4403807937978124,0.03621869303340601,-14.518207131579711,2.240690221252632,0.44188595128054337,0.06556528038972671,0.009579616374111758,8.463013211775822e-26,4.178814833858386,4.178998819302752,4.178875728063007,4.17869174261864
3655,23.6189,132.36160867882762,24.78042562765973,-15.202290003177936,0.8940149750170575,0.07425839648135815,-0.4403454953089735,0.03631423361865909,-14.539109968158892,2.2131729622571488,0.4415534458261379,0.06551058965542866,0.00954302679328618,7.818593524971425e-28,4.178794573055445,4.1789988208750986,4.178861838036962,4.178657590217308
3656,23.6254,132.2675884956702,24.79463862575812,-15.199437718128538,0.8940127923939227,0.07444642359729813,-0.44031029510063546,0.036409681170425014,-14.55991120784646,2.18573090124854,0.4412227969691669,0.06544987581323268,0.009502307854732859,-4.460564400002459e-26,4.178772016259218,4.178998822220879,4.178846187367301,4.178619381405642
3657,23.6318,132.17343422038024,24.808674533243927,-15.196587563964476,0.8940105231217387,0.07463426731578704,-0.44027520666467984,0.03650502556021839,-14.580611260809164,2.1583637640068765,0.4408939350483437,0.06538245643324231,0.009456936264331462,-4.319343498015889e-26,4.178747375732069,4.17899882333819,4.178828741140045,4.178577293533924
3658,23.6383,132.0791465055014,24.822533833409143,-15.193739529363725,0.8940081620284214,0.07482190796579953,-0.4402402451045179,0.03660025560270043,-14.601210539861395,2.131071281793475,0.44056679001963706,0.06530771218233906,0.00940637835014637,-5.177346806951626e-26,4.178721272916381,4.1789988242255385,4.178809635483108,4.178532084173951
3659,23.6448,131.9847260008815,24.836217007823855,-15.190893603444225,0.8940057033581685,0.07500932441882928,-0.4402054270779366,0.036695359234871085,-14.621709466585864,2.1038531904892905,0.4402412957141431,0.0652252084551802,0.009350140905493869,-8.703171565467224e-22,4.178694820842066,4.178998824881214,4.1787892350254765,4.178485230986329
3660,23.6512,131.89017335359145,24.849724536362032,-15.188049775721614,0.8940031408164655,0.07519649482524719,-0.4401707705522584,0.036790323900044684,-14.642108478798752,2.0767092292910605,0.4399173951730214,0.06513484150149054,0.009287839112266938,-2.336886732734436e-26,4.17866842185931,4.178998825295314,4.178767584937043,4.1784371815010415
3661,23.6577,131.79548920785408,24.863056897230344,-15.18520803607633,0.894000467602798,0.07538339725808886,-0.44013629460194587,0.03688513688227234,-14.6624080202811,2.049639142977873,0.4395950324158632,0.06503662717485237,0.009219101582313502,-8.613452596969248e-27,4.178636565177771,4.17899882542781,4.178741734888023,4.1783794746379845
3662,23.6641,131.70067420529477,24.87621456706665,-15.182368374971382,0.8939976759822713,0.07557000757181595,-0.4401020207465812,0.036979784120739656,-14.682608451238464,2.0226427013047643,0.4392740831068753,0.06492894322653865,0.009142679936837962,5.159298557176376e-25,4.178589612935852,4.178998825249904,4.178706243591443,4.178297031277391
3663,23.6706,131.60572898569401,24.889198021151127,-15.179530784060711,0.8939947560660172,0.07575629304878931,-0.4400679768244435,0.03707424670247912,-14.702709982788171,1.995719714654734,0.4389543029215538,0.06480730250644562,0.009055708351675405,6.243595042816745e-25,4.178522680286864,4.178998824791521,4.178657739207726,4.1781815947030685
3664,23.6771,131.51065418772134,24.90200773363007,-15.176695256795494,0.8939916944885398,0.07594220632374665,-0.4400342010400373,0.03716849747021981,-14.72271274798849,1.968870022293312,0.4386353797507709,0.06466576580672774,0.00895431869500745,-5.223311727707134e-25,4.178433851117774,4.1789988240965785,4.178594156652093,4.178029183673289
3665,23.6835,131.41545044929276,24.91464417768509,-15.173861788759227,0.8939884735246085,0.07612768256491505,-0.4400007444279152,0.037262499382928506,-14.742616847451727,1.9420934870884892,0.4383169654731197,0.0644978243308359,0.008834028963601276,-1.8021017675829116e-25,4.1783183291979995,4.1789988231912325,4.178511487075247,4.177830993082015
3666,23.69,131.32011840792876,24.927107825733966,-15.171030378027206,0.8939850700722318,0.07631263670573614,-0.4399676735901337,0.037356203870266086,-14.762422303503273,1.9153900105714303,0.4379986366810513,0.06429554356724858,0.008689165492879073,9.9595227212313e-27,4.17816782846008,4.178998822092538,4.1784030769260205,4.177572083293563
3667,23.6965,131.22465870144876,24.93939914974114,-15.16820102581375,0.8939814539040302,0.07649695802551923,-0.43993507551982575,0.03744954767136011,-14.782129002034006,1.8887595519202185,0.4376798448517183,0.06404852591803832,0.00851207680674078,-4.2986575293848925e-22,4.1779697927614565,4.178998820814069,4.178258600442372,4.177229572389758
3668,23.7029,131.12907196909572,24.95151862166899,-15.165373737488824,0.8939775848772751,0.07668050151456904,-0.4399030652799029,0.03754244779925548,-14.801736617543252,1.862202152695424,0.4373598517902347,0.0637426413954626,0.008292042032739927,5.760114613976991e-22,4.177705587198028,4.1789988193679575,4.178061954523904,4.176768722353973
3669,23.7094,131.0333588532666,24.96346671412509,-15.162548524113415,0.8939734085414698,0.07686307497043535,-0.4398717979307956,0.03763479396662278,-14.82124450086548,1.835717972886896,0.4370376335497768,0.06335822067546948,0.008013553555371786,-1.184709725807319e-20,4.177347377376384,4.1789988177656765,4.177787324927845,4.176135884538551
3670,23.7158,130.93752000218774,24.975243901304694,-15.159725404778126,0.8939688490568735,0.07704441982058283,-0.4398414873919737,0.037726437205221015,-14.840651499097769,1.809307346536432,0.436711727762577,0.06286732049664666,0.0076534303231991455,-2.2584350405060183e-21,4.176853041397335,4.178998816018361,4.177391722197888,4.175245947576862
3671,23.7223,130.84155607414723,24.98685066040061,-15.156904410252054,0.8939637973305052,0.0772241823577723,-0.4398124372835408,0.037817172517946376,-14.859955654299945,1.782970871130377,0.43637998053820404,0.0622294766168402,0.007175712417685533,-2.1637219350181236e-23,4.176158003170208,4.178998814136977,4.176800149407629,4.173959338440858
3672,23.7288,130.74546774439742,24.998287473783,-15.154085588859141,0.8939580901674035,0.07740187010933022,-0.4397850935668947,0.03790671192714234,-14.879153679164553,1.756709557096601,0.4360391097061639,0.061385029175303335,0.006522146648188598,-1.6684399447894678e-26,4.175162430287905,4.178998812132397,4.175874354772436,4.172037972927945
3673,23.7352,130.6492557168355,25.009554832503714,-15.1512690163085,0.8939514715076565,0.07757678518884198,-0.4397601391572393,0.03799464175916077,-14.898240003940003,1.7305250891813682,0.4356839168740317,0.06024464254935932,0.005593383680618508,6.200048958902256e-25,4.1737123667854235,4.178998810015441,4.174342528025579,4.169056084795562
3674,23.7417,130.55292074466678,25.020653242196584,-15.148454812904024,0.8939435155158109,0.07774792290927895,-0.43973867469309397,0.03808035365680841,-14.917204952440427,1.7044203080335183,0.435305789525604,0.058673216814724725,0.004209277008476247,2.818625840963736e-23,4.171576096928744,4.178998807796906,4.171630230450683,4.164207519582521
3675,23.7482,130.456463668975,25.031583233580022,-15.145643175370369,0.8939334626006914,0.07791382183107505,-0.4397225890123892,0.03816293132863542,-14.93603102989948,1.6784001550107908,0.4348896706190513,0.05646677320577155,0.002018924901089913,-3.8558407601819206e-23,4.1684269178454665,4.178998805487572,4.16643483058868,4.155862942946575
3676,23.7546,130.35988549538382,25.042345382415473,-15.142834439593427,0.8939198443515393,0.07807235868791365,-0.4397153753451804,0.03824096198331396,-14.954684860591913,1.652473656330563,0.4344075100178097,0.05332421864090372,-0.001715789088291807,1.4591240048177062e-23,4.163859756256153,4.17899880309824,4.155719382041196,4.14058033519911
3677,23.7611,130.26318755435014,25.05294034966393,-15.140029211017511,0.8938995949737266,0.07822051440193488,-0.4397240077262141,0.03831221824224225,-14.973099399118441,1.6266581917544891,0.43380384653625503,0.04882404966713552,-0.008635731239181562,-1.8749559682356768e-24,4.157444174704842,4.1789988006397625,4.13368883164798,4.112134205713058
3678,23.7675,130.16637180657608,25.0633689565435,-15.137228613745847,0.8938662171314018,0.07835417875827624,-0.43976274723039976,0.03837314810862973,-14.991146857346056,1.6009860272556415,0.4329734347067821,0.042416812812337286,-0.022104380803608097,-1.776535990682899e-22,4.148778825960764,4.1789987981225805,4.1019176579689285,4.071697685807114
3679,23.774,130.0694409900259,25.073632228233947,-15.134434430914107,0.8938089176328831,0.07846787234888225,-0.43985496653507344,0.0384185370476629,-15.008714672740163,1.5754880870822157,0.4318172769195282,0.03343375182251896,-0.045017194206360335,0.0,4.138611082824954,4.178998795554959,4.097888531524241,4.057500818794235
3680,23.7805,129.9723973133251,25.08373111727068,-15.131648139473205,0.8937208336034643,0.0785541751743326,-0.4400163734787792,0.03844304907050729,-15.026078777312458,1.5501110659973842,0.4305291599442463,0.021428271315952638,-0.06912768791609038,4.8257899503175795e-24,4.132961475248454,4.178998792941663,4.124551483551352,4.078514165858143
3681,23.7869,129.87524090943208,25.0936661725995,-15.128869746647089,0.8936073181974031,0.07860588400653383,-0.44023753183758735,0.038444183309209685,-15.04360499235965,1.524783329670531,0.4293708838684834,0.0077434131551872955,-0.08531246460504427,-6.615574089247745e-23,4.1374235063284805,4.178998790286774,4.145152178870135,4.103576894911842
3682,23.7934,129.77797057281344,25.103437711235387,-15.126098342682464,0.8934783767204543,0.07862161964724203,-0.4404981643704977,0.03842345960830524,-15.061341690332394,1.4995044518419518,0.4283649470061273,-0.004615079747206922,-0.09537356502646174,1.8567478938964037e-22,4.146392359898367,4.178998787595212,4.1561730980404885,4.123566670343641
3683,23.7998,129.6805850916823,25.11304611247272,-15.123333090167785,0.8933401637338889,0.07860656437352198,-0.44078444062374783,0.0383849007589198,-15.079242622289515,1.4742938732204152,0.42746628518926216,-0.014307528406459331,-0.10215863287188112,1.797075200499518e-23,4.154351253076177,4.178998784870923,4.162235929367785,4.1375883975730385
3684,23.8063,129.5830835877516,25.122491882563878,-15.12057345814128,0.8931956336207126,0.0785676679371112,-0.4410887072711441,0.038332724383139984,-15.097250967129712,1.4491713826271155,0.4266249212053696,-0.021634149363478527,-0.1071414883339091,1.7881809889037343e-23,4.160155767498444,4.178998782116682,4.165868515312363,4.147025500694126
3685,23.8128,129.4854655078821,25.131775640097644,-15.117819199885414,0.8930463015715779,0.07851065738210157,-0.4414065419327952,0.038270203430732376,-15.115322988186556,1.4241520131522465,0.4258027560654519,-0.02723534411779463,-0.11104453585774753,1.4940584841331263e-23,4.164213224902493,4.178998779334502,4.168214709374745,4.153429154942737
3686,23.8192,129.38773053281787,25.14089808525897,-15.115070273666706,0.8928930467428844,0.07843965357742727,-0.4417351905430536,0.038199647455129465,-15.13343007369698,1.3992460538431413,0.4249743929291455,-0.031630435434246006,-0.11425016284009942,4.57166567919665e-24,4.167069472873624,4.1789987765258765,4.169821158876107,4.157891855223853
3687,23.8257,129.28987849375676,25.149859973741304,-15.112326773052573,0.8927364330407961,0.07835754941496686,-0.4420728239041631,0.038122667031818866,-15.151554291476955,1.374460447379519,0.4241233237271089,-0.035176489735728574,-0.11697826260963325,-8.944816119991432e-27,4.16912534773953,4.1789987736919345,4.170971369365948,4.161097943413544
3688,23.8322,129.19190931628185,25.158662098990888,-15.109588880200025,0.892576848420977,0.07826640090171631,-0.4424181636882796,0.03804040478759188,-15.169684374733373,1.3497999709296291,0.42323862093317777,-0.03811142253562715,-0.11936445483591725,-2.279950662261429e-25,4.170643267593407,4.178998770833524,4.171823695189421,4.163468191949306
3689,23.8386,129.0938229856593,25.16730528073862,-15.106856836691756,0.8924145729238457,0.07816770368978215,-0.4427702803877832,0.03795369209033611,-15.187813126996335,1.32526800606561,0.42231280921535147,-0.04059514405613192,-0.12149728744652045,-4.19008120434026e-24,4.171791745859617,4.178998767951269,4.172472265839312,4.165265243747663
3690,23.8451,128.99561952554512,25.17579035753993,-15.104130925372507,0.8922498155375232,0.07806257336101671,-0.4431284768797955,0.03786314958709994,-15.205935869048819,1.300867013480732,0.4213405863847629,-0.042737472932489376,-0.12343732783466572,-2.678882404278105e-24,4.172680154388392,4.178998765045621,4.1729759954844665,4.166657384827237
3691,23.8515,128.89729898469386,25.184118181788996,-15.10141145878985,0.8920827358819655,0.07795186185224612,-0.4434922175272025,0.03776925168538304,-15.224049516297194,1.2765988267049928,0.4203180568805228,-0.04461571638690216,-0.12522763081728885,-1.5219731693551597e-24,4.173380968411982,4.178998762116887,4.173373375334994,4.167755581630088
3692,23.858,128.7988614284508,25.19228961627748,-15.098698771622699,0.8919134578023495,0.07783623368767942,-0.4438610829541305,0.03767236865550441,-15.24215202161916,1.2524648381570902,0.41924226326435227,-0.046285637960944884,-0.1268998094772511,-3.1454554354480688e-24,4.173943356721183,4.178998759165253,4.173690477426531,4.16863507498246
3693,23.8645,128.70030693315923,25.20030553174325,-15.095993215572774,0.8917420783243662,0.0777162169804043,-0.4442347400435464,0.037572794777547616,-15.260242030647206,1.2284661205461247,0.4181108919655495,-0.047788385489650136,-0.1284777268345305,-8.893179171764887e-23,4.174401465935632,4.178998756190807,4.173945511232574,4.169348220977398
3694,23.8709,128.60163558238912,25.208166805073038,-15.093295155820437,0.8915686737915905,0.07759223836006482,-0.4446129213577895,0.037470767625329096,-15.278318662874252,1.2046035085303275,0.4169220830635677,-0.04915495652848186,-0.12997983303812807,-1.3766034056359475e-22,4.1747795404640655,4.178998753193547,4.174151533696924,4.169932320967444
3695,23.8774,128.50284746433434,25.215874317950128,-15.090604968503154,0.8913933042087007,0.07746464744549875,-0.444995410612738,0.0373664815924799,-15.296381369113586,1.180877655254225,0.4156743038247831,-0.050409141842599835,-0.13142069698520678,-3.865852636691104e-24,4.175095149841597,4.178998750173396,4.174318123138873,4.1704145228070715
3696,23.8839,128.4039426699779,25.223428955813702,-15.087923038881115,0.8912160163977958,0.07733373436372094,-0.4453820321678895,0.03726009758934703,-15.3144298364871,1.1572890725502532,0.41436626237666097,-0.05156950955151445,-0.13281204036226368,0.0,4.175361267296508,4.178998747130223,4.174452447831361,4.170814967997647
3697,23.8903,128.30492129177307,25.23083160704207,-15.085249759976575,0.8910368463441912,0.07719974254156939,-0.4457726432559143,0.03715175013522505,-15.332463923738668,1.1338381602255545,0.4129968473218146,-0.052650771407777214,-0.13416345404528773,-5.462371161985394e-21,4.175587637493785,4.178998744063831,4.1745599682119465,4.1711488616419
3698,23.8968,128.20578342267882,25.238083162300462,-15.082585531547744,0.8908558209737496,0.07706287821617355,-0.446167128127041,0.03704155264098825,-15.350483616351442,1.1105252278685782,0.4115650845356331,-0.0536647425060228,-0.13548290576365932,-4.6461680762606485e-21,4.175781695273264,4.178998740973982,4.1746449103407315,4.171427864640013
3699,23.9032,128.1065291554429,25.24518451401257,-15.079930759304073,0.8906729595223942,0.07692331762364872,-0.4465653935607527,0.0369296014097201,-15.368488994879673,1.0873505114080169,0.410070105611437,-0.054621027891799984,-0.1367771070259505,-4.160717055896184e-24,4.175949194871633,4.178998737860392,4.174710592531026,4.1716610495422675
3700,23.9097,128.00715858206027,25.252136555926622,-15.077285854299333,0.8904882746073569,0.07678121251543027,-0.4469673653723009,0.036815978712726086,-15.386480212274265,1.0643141859105278,0.4085111243701126,-0.05552752213053522,-0.1380517829528851,2.6391750185627636e-23,4.176094648730572,4.178998734722744,4.1747596553859685,4.171855569393796
3701,23.9162,127.90767179335823,25.258940182755182,-15.074651232457983,0.8903017730766741,0.07663669445021215,-0.4473729856550175,0.03670075518771454,-15.404457477441223,1.0414163756292207,0.40688741906393583,-0.05639077843825083,-0.13931187373058068,1.851938307096469e-23,4.176221638697403,4.178998731560687,4.1747942268665295,4.172017134003246
3702,23.9226,127.8080688786735,25.265596289873056,-15.072027314203293,0.8901134566915104,0.07648987817597569,-0.4477822105747157,0.03658399173262221,-15.422421043191678,1.0186571620062066,0.4051983186744542,-0.0572162853060923,-0.14056168699638186,-8.603474936324219e-24,4.176333040187998,4.178998728373841,4.174816042777659,4.172150354591817
